title,review_text,stars,url
Hacksaw Ridge,"看到最贴心的一条评论：为啥你国的爱国主义这一套换成英文的大家就能接受了？
在战争电影里探讨信仰，在反战思路下说清参战原因，自己不拿枪却祈祷战友们胜利，本身就很矛盾。如果这个电影换一个名字或许能平衡一下：《亿万分之一的胜利之我用我的信仰能在战争中创造奇迹》。
因为我不信仰某个具象（不是没有信仰，我信仰爱和美好啊😂，信仰这东西真的是智者见智啊扯远了）不明白这种执念。我只能假设，如果这个电影是在赞扬Doss的行为，那么有信仰的人在这个时代（划重点：这个时代）好像只能被殖民和奴役==因为信仰是纯粹的不是随外部环境而改变的，类似于“绝对主义”，当然也零容忍“曲线救国”的功利主义做法吧。。。
我对国家的存在不是非常认同，如果每个国家都在说我们要保护本国的领土和文化，那么到底是谁在侵略（噢显而易见是野心政治家==。是不是我们没有国家就不存在侵略别人领土的问题了（当然政治家们肯定谁也不服谁的，所以我们得要爱国，因为我的国家养育和保护了我（因为我们是工具，误）。那换个国家出生就不会养育和保护我了吗，为什么我们不能只爱这片土地这个地球这个宇宙。。。扯远了
基于真人真事，我毫不怀疑Doss的人性之光辉和贡献之伟大，我毫不犹豫地说我对自己身处那个环境中的行为没有把握，这可以甩锅给缺乏信仰吗。。。所以从大师的作品中我更想知道的是，在国家和战争已经存在的情况下，如何减轻甚至避免对生命的伤害，如果你告诉我，只要大家都有信仰就能解决，我。。。不吃这颗安利☹️
之前有个话题是 #如果你有花不完的钱你想干什么？我说的是 普及国际主义，实现无国家化！现在补充一点：如果这个过程一定有个主导，那还是我大天朝来吧！😎",2,https://movie.douban.com/review/8268084/
Hacksaw Ridge,"本片导演鼓着一股劲 想说信仰的重要性
用了一个不甚具有说服力的故事，尽管是根据真人真事改编的 ，但是我却觉得电影各方铺垫都不够成熟，男主信仰的形成交代不清，或不具备说服力，后期战场的救人也是非常粗暴。电影比我们的手撕鬼子片表现手法上高一个段位，其实内核是一样的。
怎么说呢，看起来像传教片。你去参加参加基督教的礼拜，会听到很多这样的故事，可能还要神，然而听这些故事我只会睡着。
另外男主演技，傻白甜。剧情前半段剧情及男主演技看得尴尬癌都犯了，那些笑容假到不行，眼神也像个智障。比较喜欢他老爹，不愧是知名演员哇咔咔。
血肉横飞的场景还是蛮震撼的
另外向全金属外壳致敬 这部电影段位只有它的1%。🌚",2,https://movie.douban.com/review/8266259/
Hacksaw Ridge,"3.5星，很多人推荐，而且跨年了嘛，所以看了一下。

有点弘扬价值观的味道。直白的看片中有很多宗教的镜头，如果导演或观众从信仰解读，那真的无法说服我，总感觉有点怪怪的，所以想想明白。从大力渲染到结果很容易让人形成从信仰到胜利的联系。但我持否定态度，美兵信仰基督和日兵信仰...天皇?，都是同样的信仰，同样的坚定，同样的有力量，为了信仰不惜牺牲生命。一种信仰比另一种高级吗？更真实更正确吗？所以奇迹发生结局美满？未必。美军最终胜利不应与信仰捆绑，而是伸张珍珠港的正义和国家尊严、是保家卫国和保护自己美好的生活而战斗，并最终正义的胜利。宁愿这么想。

还有一点鸡汤。战争过程展现出人的品质是最宝贵，结局其实不重要了，一入战场谁知生死。但是导演选择了Happy Ending 而且最后的镜头角度又和天、神、信仰联系起来。让人误解因为有坚定信仰才有美好的结果。这就不对了。在战场上，我只是觉得主角很幸运。我们今天之所以能分享他的故事，是因为他活了下来，而且周围人对他的态度先后反差很大带来的戏剧性，还有他立了大功。但存在也许同样跟他一样有坚定信仰的很多人战斗中死去了，或者很多英勇战斗最后活下来的人未必有他一样虔诚笃定的信仰。就是说他这一事例可能只是孤例或少数，而被大力宣传。

可能是我的怀疑主义太深了。好了，说点从这部片子里学到的东西。

主角他真的很勇敢！没想到他才是那里最勇敢的人。当然不乏勇敢之士，他的战友和中士上司都很勇敢。勇敢真的很有魅力。很Man.

他真的太坚强了。坚定的信念必不可少。战争是双方意志力的较量，一定是意志力最强的那方取得胜利。

片子里最美的镜头还是爱情的缠绵。打仗就是保护心爱之人和这些美丽的情感吧。
还有就是真实震撼的战斗场面，战舰的炮轰、短兵相接子弹飞过、什么都看不清懵着就挂了、各种死法伤样，呈现战场真实的图像。以前影像没这么真实，要么不表要么血腥过了。战争年代的样子，每一代都有每一代的痛苦。

关于他为什么成为这样的人？
主角的善。两次险些冲动失手杀人，而且是最亲近的家人，使他内心充满了深深的内疚。有句台词很好，当时在心里他已经杀了他。现实家庭肯定令他感到世界痛苦，还有心里自责的内疚，使善良的他以后宁愿牺牲自己也不愿再碰屠刀。

周围人的宽容。他爸肯定没少打他。但在他拍大哥板砖时，他爸本该暴打他一顿；在大哥参军的餐桌上，他爸本应该暴怒，然后掀桌而走，强硬反对。在中国家庭和人的天性剧情应该是这样的，但是他爸还是有很多宽容克制的时候。

他的每一级上司，直到军事法庭大法官，完全可以暴力秒了他。如果在人权意识低国家又是生死存亡危急时刻，谁跟你掰扯信仰。事实他们虽然试图这么做了，但已经是非常宽容。
还有对他有敌意的战友，并没有趁蒙头揍他，到最后态度的转变，也是非常宽容。等等。
有这么多宽容的人，反作用他，才使他内心坚持的善念，存在希望和机会。

就写这么多了。",2,https://movie.douban.com/review/8266119/
Hacksaw Ridge,"前奏太冗长，而且画面感没有二战氛围，像是现代版的的美国战争片，故事正片50分钟后才开始，与前奏的感情戏又没有衔接，后面的救人太过理想化，救了那么多人就tmd手伤了，人累了?对于你有理想，有追求，但是战争的残酷性在于，当你没饭吃饿的快死的时候，你还会在意你前面的是荤还是素菜? 战争片我还是比较服“野战排”，那才叫勾心斗角尔虞我诈残酷到死等我战争。
还有，后面还有进地洞后，救了个日本人是不是大军官，没有后文，这个军官是什么感受也没有细节描述，就看到切腹了；好多个在前奏很鲜明的角色，如ghost，光屁股的家伙，受伤之后都没后文了，他们反正是配角，给点镜头就好了? 总之导演没有做好很多的细节衔接的地方。到结尾好了，又来真人真事，这个又明显做的不如诺兰的星际穿越里开场白的采访，像是看国产抗日片明显的灌输爱国情怀，大哥，现在不是八九十年代了，我有点疲惫，来点有新意的爱国好吗。",2,https://movie.douban.com/review/8264476/
Hacksaw Ridge,一部标准的美国英雄片，战场上救人历经一夜居然毫发无伤，除了被幸运女神的垂青外我想不出其他的理由。当然这本就是一个开挂的战士，如果不是有一个老兵老爹，如果不是恰好老爹和准将认识，我觉得他一定会被军事法庭判处监禁，另外，如果我是那个队长，我一定会说，坚持信仰不是错，不过我不会接收你，你爱在哪里坚持信仰就去哪里，我这里不会接受你，我不能拿我的士兵的性命开玩笑，我不可能会带一个累赘上战场，那不仅是对我自己不负责任，更是对我的士兵的姓名不负责任。最后我想说，美国的女孩都这么开放么，我也想泡一个。,2,https://movie.douban.com/review/8263410/
Hacksaw Ridge,"非常一般。老吉布森拍的是四不像致敬片吗？可惜两段式结构的完整性、情节展开和表演张力都不如《全金属外壳》；战争与爱情的冲突、情感的铺陈和演员的颜值又远逊于《冷山》；战争残酷性哪有比得上《拯救大兵瑞恩》或《辛德勒的名单》。所留下印象的是男主惊人的好运气，而且还是真有其事。

另外，突然想起，这个片子在日本上映吗？",2,https://movie.douban.com/review/8257644/
Hacksaw Ridge,对战争的进程毫无交代，故事几乎可以被套用于二战任何稍激烈的战役中，冲绳战役本身的为何传奇完全没有得到诠释，几乎浪费了这样一个难得的题材，相信对于战役本身有一定程度了解的观众或多或少会对此感到遗憾吧。战场的设置其实并不严谨，以一条绳梯作为阵地的物理与心理界限，既不合逻辑，也不与史实不符，当然普通观众也许不会对此深究，但对于梅尔.吉普森这样水准的导演，这样的设置，我只能怀疑其诚意。主角的事迹有了官方考据托底，便堂而皇之的开挂暴走，甚至我个人觉得对于参与是役的无论是牺牲还是幸存的老兵缺乏真正的尊重，至于主角标榜的所谓不拿枪的信仰，不知那些正真的亲历者看了各种感想，也许会一笑置之，但共鸣是万万不会有。好在呢，时间会让真相慢慢浮现，即使刚刚现在刚刚好被遮住了一时，可笑是梅尔吉普森这位以爱国者形象著称的荧幕英雄，这样一个作品，可惜了这样的题材，至于非和拯救大兵等量齐观，那就只能骂街了。至于更深层的对于日本一方的深度挖掘，更是我想多了。,2,https://movie.douban.com/review/8248465/
Hacksaw Ridge,"第一次听到片名，以为是国产抗日神剧。后来才知道是美国大片，而且网评不错。一时觉得自己过于武断，于心深深有愧。看完之后，发现除了把八路军换成美军，其实和抗日神剧并无二致，就又坦然了起来╮(╯_╰)╭
神剧之所以称为神，在于主角光环巨大，大到不合理。多斯作为一个拒绝持枪的卫生员，在钢锯岭伤亡率很高的情况下，能做到自己基本不受伤已经是万幸。当然也可以说卫生员不用冲锋在最前沿，相对安全一点。可毕竟是枪林弹雨，何况还要在士兵受伤的第一现场救人，第一现场总是有很大中弹风险的吧？不然伤员是怎么会在这个地点受伤的。也可以说战争规模大到一定程度，总是有这样的幸运儿。但是把幸运儿的经历挑出来拍成电影又有多少意义，这不就越来越接近神剧了吗。
电影前1/4看下来个人感觉还是不错的，以为铺垫以后会是精彩剧情，期待比较高。但是到多斯入伍之后完全失望。军队规定要持枪，包括卫生员也是，那你一个不愿意开枪的人入伍做什么？而且是在没有被强制征兵，完全自愿的情况下。真实原型不知道是不是被强制，这里不管，只说电影情节如此。这种做法和跑到永和豆浆里说“给我来一个麦辣鸡腿堡”有什么区别？不接受某个环境的既有规则，就不要主动跑进这个环境，就待在自己的舒适区好了，谁也不耽误。军队是最需要纪律的地方，军令如山，开什么玩笑。在新兵连被教官罚全队远距离拉练是小事，到了战场上，顽固坚持自己的小原则，如果拖累了战友牺牲，这又怎么算。还因此错过自己的婚礼，还要妻子和父亲奔走搭救自己，动用关系找高层领导批条子，凌驾在军事法庭之上，反正我是没觉得有多正当，也不算负责的举止。
主角光环也好，幸运也好，多斯不但自己没受伤，还救出了好几十个战友，还是在阵地被日军拿下，并且日军有组织清理战场的情况下。携带伤员行动缓慢，多斯依旧是不用武器，就单纯靠躲。还不是阿甘那样，光把人背出来拖出来就行，还要用绳子把伤员吊下悬崖，难度高了很多。救那么多人要花很久很久的，我觉得原型的战场应该比电影里更大一些，可能清理战场的日军密度不高，不然太难躲过了。
幸运也就算了，他还救日本兵。在看到他上战场之前我就在想，他这样遇到日本伤兵怎么办。因为战场上既然有我军士兵奄奄一息，必然也有日军士兵奄奄一息，这才科学，而且不会躺得泾渭分明，必定是夹花的混在一起。如果说他只救自己人，放着日本伤兵不管，那也行，但是如果一边的日本伤兵只是不能移动，手没受伤还能开枪，这个时候开枪阻止主角救人，主角怎么办？我军伤兵可是还有大量有战斗力的，那个领导不是躺在担架上被主角拖行过程中还打死了后面追击的近十个健全日军吗。那对应来说日军伤员也有这样的。如果主角不杀人，就无法救自己人。也有可能日军卫生员已经先到一步把这样的日军伤员带走了，没有妨碍他救美军伤兵，只能这么解释。
问题是他还救了日本伤兵，放下悬崖送到自己的后方，在地道里也救了一个还很清醒的日本兵。不说在救人过程中会不会被有玉碎精神的日本人暗算这样的技术问题，单说结果，就已经可以算叛国了吧？看一下同档期的《萨利机长》，完美的救人结果尚要被查验各种瑕疵，这样赤裸裸搭救杀害美国大兵的凶手而且送到后方让大家都知道，真的不会有事？
虽然原型很令人敬佩，但是考虑到我不喜欢这个故事的很多情节，只能给三星。",2,https://movie.douban.com/review/8247989/
Hacksaw Ridge,"该部电影在国内上映得到很大的反响，我个人观后感觉，影片结局是美好的，但是影片呈现出的战争是残忍的。影片给人的感觉是相对两个极端的相对面，影片的主角的是一个具有个人信仰与宗教信仰的一个人,给人的感觉是”善良的化身“，一个基督教信仰的人被应征入伍，一般电影的""套路""是主角在全篇是特殊的，主角的特殊在于他是基督教信仰者，在于他的个人价值观，主角道斯在整部电影的前半部在经受队友嘲笑和长官的警示，无非是想让主角在血肉横飞的战争中放弃那些所谓的价值观与信仰，不要在现在打战的时候搞特殊化，做那些在他们看来没必要做的事情，战争给人的感觉就是“恶的化身”战争的开始可以让人放弃自己的所信仰的一切，让人屈服与邪恶的一面，最后变成行尸走肉，而这部影片成功之处是主角道斯不管在战争中怎样的困难，怎样受队友的嘲笑，他一直坚信着自己的信仰，坚信于他的宗教信仰和个人价值观，不放弃任何一个生命，事实证明他的坚持是值得的，他的坚持最后救回75位战友的生命。这个角色在全篇中无疑是伟大的，不管是因为他救了75位军人，还是他在尸横遍野的战场上坚持自己的信仰不放弃任何一个有呼吸的队友，这是人性的一个升华，是大多数的人在这种极端的环境下所做不到的一点，而主角这个给人感觉不是很聪明、”一根筋“的平凡人做到了大多数人所做不出的事，这也是观众所喜爱观看平凡人物做出的英雄历史性的事情，致敬英雄!",2,https://movie.douban.com/review/8242511/
Hacksaw Ridge,"梅尔吉布森到底怎么了？越老越中二了吗？他已经完全被自己的中二之魂蒙蔽了一切才华了吧。
这都什么鬼，细节全无，目标倒是明确的可怕，粗暴到像学生作品，标准的就像在看小学生语文课本
谁能告诉我日本人要有多神经大条才能强行无视那张破网？
飞机都去哪了？我记得那是二战吧？
要有多么坚挺的悬崖才能撑住这么猛烈的轮番轰炸还不崩塌的？
不说悬崖，我还以为能顶住这么恐怖轰炸的碉堡有多牛，没想到尼玛就是个小土包啊！
日本人都是美军的卧底吧，还在碉堡前连挖几个洞排好序好给美国人提供掩护好炸自己呢！别告诉我那是美国人挖的，是趁日本人吃火锅的时候挖的吗？
日军明明站在高处，天时地利，不能丢几个炸弹吗？你非得走过去胡乱扫射拿刀戳吗？你们实际上是暴风兵吧？
加菲简直要上天，一整天没吃东西没喝水没睡觉，还能把七十多个又粗又大的大男人从一百多米垂直的地方慢慢拉下去？卧槽就算是巨石强森那样的也拉不动几个吧？你果然是徒手停火车的蜘蛛侠呢，不然就算有无限力气手也该被烧成骨架了吧。
手拍炸弹，脚踢手雷，还好没有手撕鬼子，裤裆藏雷。
谁能告诉我为啥日本人在增援到了的情况下是怎样输给那些残兵败将的？果然都是卧底吧。难道是祈祷的力量？
那个广告一般的洗澡镜头和最后突然出现的纪录片我都无力吐槽了，吉布森已经把自己感动的高潮连连了吗？
莫名其妙的地方实在太多，吉布森不应该是这种水平吧？在想当然和粗暴到极致的剧情下，各种内脏断臂倒脑浆是细节挺足的，导演你的注意力搞错了吧？
同样是描写杀戮，李安的比利林恩只用几秒钟眼睛血丝的镜头就能创造出无比的张力，而这片打了半个多小时，咋一点张力都没有呢？被迈克尔贝附身了吗？回合制似得，要不是满天的断臂残肢我还以为他们在愉悦的过家家呢。
极其脸谱化的人物，牵强的故事，自我陶醉的表达方式，这一次真的对吉布森太失望了，这种直奔目的粗暴无脑的做法我还以为是国产抗日剧的专属呢，没想到我一直喜欢的导演也玩这套。
最后再扯一点，还有人记得天国的弟弟（哥哥）吗？",2,https://movie.douban.com/review/8241354/
Hacksaw Ridge,"本片的的开头，两个小男孩打闹着跑到了山顶去。这是和平年代，大部分小孩拥有的快乐。这部片从头到戴斯蒙德·道斯 真正的去到战场之前，我觉得这一切经历的被排挤，童年遭受家庭阴影和喜欢的人相爱，都是我们凡人平凡的生活里的经历。但是，当我看到道斯进入真正的战场时，发现人类是多么的脆弱，多么的不堪一击。发现原来死亡，在残酷的战场上每秒都在发生。

 看着一幕幕血腥又可怕的画面，不停的浮现在我眼前。我开始思考，为什么人类要发动战争。为什么恶魔们发动的战争，要这些无辜的人去承受；为什么大部分无辜的人要去参与到这些残酷的战争当中去，仅仅只是恶魔们为了利益，煽动着，使这个世界进入混沌，使许多无辜的人在炼狱中遭受着折磨。",2,https://movie.douban.com/review/8241038/
Hacksaw Ridge,梅尔吉普森塑造的英雄看着让人起鸡皮疙瘩，《勇敢的心》《我们曾是战士》都如出一辙，真的不是光用钱就能砸出来好电影！《拯救大兵瑞恩》《辛德勒的名单》到《兄弟连》，斯皮尔伯格是最会讲故事，主角用几句台词，一个不是特写的动作就能打动人！前者跟后者根本不是一个层次，都是导演，斯皮尔伯格用电影感动了更多的人！,2,https://movie.douban.com/review/8240589/
Hacksaw Ridge,"其实在这烂片叠出的年代里，本片算是不错了。但正如标题所言，希望得到完美，往往就是妄想。

首先，战场设计有些奇怪，一片交战区域，美军居然在没有控制要点的情况下，几番来回的自由上下。

其次，日本兵的表现基本等同于国产抗日神剧，可以说导演并没有认真的表现出其凶悍的一面（动作，神情），小日本变成了一群乌合之众，不顾基本战术要求，直挺挺地成片倒在美军步兵火力之下（非指反冲锋）。

再次，加菲从岭上下来时，小日本追过来时只用枪向下打，这是不对的，只要随便扔两手榴弹，就能毁掉陡崖之下的英雄一大片。但导演脑壳简单，此时此刻只顾着展现英雄形像，令人作呕。

最后，本来用作喷地堡碉堡的喷火枪，用来专喷暴露在地表的敌人，而在炸碉堡的时候，居然靠人贴近去投炸药包。导演哥，你这他妈的是在耍我们吗？",2,https://movie.douban.com/review/8236025/
Hacksaw Ridge,"我来说明下为什么我觉得片名起错了

我先来整理一下影片剧情

影片的上半部是在大篇幅描写一个问题青春期青年的家庭生活，在荷尔蒙过剩的生理状态下追求女性的故事，在军营中毫不妥协的与外界死磕的故事，是一个琼瑶和阿甘结合出来的上半部，打造出了一个人类的稀罕物一个圣人。

下半部比较简单，圣人运用自己的神力挽救生命，抗日神剧美国版，打造出了一个神奇的英雄。

我认为导演想告诉我一句话你爱信不信反正这是真事。

这种描述方式难道不是一个“个人传记”的拍摄方式么。

影片整体套路俗，其中导演表现手法刻画过度，使我对主人公评价和整部影片基调产生疑问。这会不会是一部含有讽刺的影片呢？

首先我不否认主人公的人性伟大，我给主人公的评价是情商为零，极度偏执没有独立思考能力，拒绝暴力，是一个我们社会宣扬的圣人。但即便是刻画一个伟大的人物的 影片中运用的手法太过份了，让我一度在想导演是不是再运用讽刺手法，不然为什么他参军的理由不是救人而是因为镇子里的别人都参军了？他在军营里很坚持他自己的信念可那并不代表他有独立思考的能力啊，固执的和钻牛角尖的人不都是这样吗，如果没有独立思考能力，那么哪里来的伟大情怀呢，既然没有伟大情怀那怎么解释他在战场上一次又一次的冒着生命危险解救甚至是日本士兵的生命呢？那么我随而想到他对生命的重视会不会是他童年的经历在对自己精神上的强迫和一种对宗教狂热呢？如果是这样这还是一个有着高尚情操的伟大的人么？

他拯救的每一条生命都是伟大的，在被拯救人眼中他是伟大的，战场上凭借直觉选择时的人性是伟大，但在我看来这不就是个好人好事么？他是具备那么高尚情操的伟大么？

如果不是我理解能力有问题的话，那么梅尔吉布森就是在歌颂人民同时也在讽刺人民,，或者是他的拍摄手法出了问题让人产生了误会。

而且即便全是我的误解，我也质疑这种极其独特性的 甚至是人类唯一的另类人格根本就能不能作为一个民族精神的象征。

简而综述，一个以个人传记的方式拍摄的套路影片，我觉得片名应该改的更贴切更俗气一点，比如改叫“超级加血兵”“神奇奶妈 ”类似这样名字更配搭。


了解我的人都知道我经常会在结尾补一句不相干的话，我想说，影片的爆炸和伤效在细节处理上比以往的战争类型的片子有提升，我们与好莱坞之间，摄影技术和制作态度上的差距还在拉大。",2,https://movie.douban.com/review/8230113/
Hacksaw Ridge,"谁TM翻译过来的，听到第一句差点走了。说好的战争片呢，1个点后才切入正题，战场画面太真实了，相比手撕鬼子，呵呵国产一脸，美国人把日本人描述成魔鬼，闻风丧胆，中国某些导演把日本人描述成脑残，八年抗战。然后男一号我实在是忍不了，看的我尴尬病犯了。然后关于信阳，我确实没有发言权，我甚至认为不拿枪死心眼子也是对所有人的不负责任（我无信仰，抱歉，可能也是受到国内环境风气影响吧，最主要还是我自己吧）
向真实主人公致敬，当信仰空无一物，我们要走的路很长很长",2,https://movie.douban.com/review/8227511/
Hacksaw Ridge,今天被弟弟拖去看血战钢锯岭，看完后纠结于主角是不是傻子这个问题。不妨做个试验：一间房里关着主角、主角妻子和一个日本鬼子，桌上放着一把枪。主角有两个选择，拿枪杀鬼子（破坏信仰），不拿枪看着家人被杀（傻子）。那这个问题就很明朗了。片中主角说他曾为了自己的母亲破坏过自己的信仰，那么现在他就不能为了自己的战友破坏自己的信仰吗？为了死去的中国老百姓破坏自己的信仰？你可以为了自己人破坏信仰，却不能为了其他人破坏自己的信仰，你这个信仰也是可以的。,2,https://movie.douban.com/review/8227289/
Hacksaw Ridge,"很多时候，除了纯粹地抱着看电影打发时间的心态去电影院花那几十块钱，能让我再踏进电影院的就只有网络上呈一片压倒式的贬誉。一部在各种社交软件和评分网站上的口碑大作，甚至被寄希望于冲击奥斯卡各大奖项的电影，从电影结束的那一刻就意图明显的告诉大家：这是真人真事，有意见闭嘴！似乎导演从一开始就知道自己拍了一部烂片，所以迫不及待的在观众走出电影院之前就强行堵住了他们的嘴。


影片一开始是小言情式的展开，两个小男孩在丛林间奔跑，追逐、回顾、拌嘴，就算你不以为是讲两个男人之间的禁忌之恋，至少也会在心里以为他们就是主角。结果却是，镜头一转，前面看起来兄弟情深的两人忽然就抱在一起扭打成一团，男主不敌，随手拾起地上的一块板砖差点将自己的兄弟拍死 。第一个酱油角色诞生。

你以为后来他坚持自己的信仰“不杀人，多救一个人”始于此，看下去你会明白，不仅角色可以酱油，甚至情节也是“你以为有用却无用”的安排。这时候，母亲制止了父亲准备让男主为这一次意外得到应有的惩罚的行为，转而安慰男主：你爸爸以前并不是这样的。镜头一转，你以为影片开始回忆他的父亲以前是怎么样的，然而用了几分钟克服了东方人对西方面孔的脸盲症，我开始怀疑自己是不是在中途睡了一觉漏看了什么，影片已经开始讲述男主长大后的故事，而并不是我以为的父亲年轻的时候。


接着，小言情式的开头终于回归到爱情主线。目睹一场意外车祸的男主将伤者送往医院，莫名其妙的就出现了让他一见钟情的女主。不像是通过男主的眼睛，更像是通过摄像头，美丽动人的医院护士被摄像头在人群里扫射到 ，男主就出现在女主面前，开始撩妹模式。可是正常的一见钟情不应该是忽然的四目相接，或者惊鸿一瞥吗？摄像头对整个医院的扫射，仿佛男主来这里的目的就是来撩妹的，而且只撩医院里最美的那一个。你以为女主出现了，镜头一转，男主莫名其妙放弃和女主你侬我侬要去参军，原来女主也只是一个酱油。

之后，影片开始进入精彩片段，军营里综艺式的故意搞笑，战场上突出主题的刻意煽情，在不应该进行艺术化处理的地方，看起来却像是故意为之，而前半段应该艺术化加工的情节，却在后半段告诉观众：前面的情节只是为了拖延影片时间。毕竟影片长达两个半小时。


虽然对于男主坚持自己的信仰不去杀人，可是拿枪不代表杀人，导演就是硬生生将一个有信仰的人刻画成了一个死脑筋欠揍的形象。并且后来不认同他信仰的人一个个被他救下，他反而成了别人心中的信仰。可是他的信仰从哪来的呢？不是小时候那次误伤了自己的兄弟，而是男主的父亲酗酒后的暴力，为了阻止父亲在酗酒后对母亲的施暴，他曾拿起枪对准自己的父亲，在他心里，他认为自己杀死了自己的父亲。可是影片前半段，父亲的出场，完全看不出男主父亲酗酒甚至存在家庭暴力，甚至在男主拒绝拿枪面临军事法庭的裁决时，父亲挺身而出。所以让他坚持自己信仰的大墙应该崩塌了，导演又是如何做到视而不见继续将故事讲述下去的？而且，既然这一段能作为一个回忆来解决所有的疑问，为什么要浪费一个开头讲了一段段和影片毫无关联的情节？如果非要说是为了尊重真人真事，那么我只能承认，这部电影做到了。但那有你导演啥事呢？

尤其还算值得称赞的战争场面，也是槽点满满。枪林弹雨中，男主拖着伤员还能毫发无损，和敌人隔着几十米的距离，一个没日没夜在搜救伤员早应该精疲力尽，却还在拖着伤员的情况下，敌人就是追不上他。难道就因为他自带主角光环？片中敌方一直都在巡视战场，又是怎么做到让敌人一次次通过绳索攀岩进入战场而不割掉它的？男主在地下通道里为了躲避敌人，一次次和敌人擦肩而过又是怎么做到不被发现的，通道里任何声音都会被放大的好吧，何况还得淌着水和敌人擦肩错过。尤其是在通道里碰到日本军人，男主况且还会被吓得瞳孔放大，日本人是如何做到自己的战友和自己擦肩也不叫唤一声的，他的人设是哑巴？那导演你也得告诉我啊。难道是为了给男主一个对生命同等对待的表现机会？那么这部影片也做到了。

总之，以后看电影，看一片或贬或誉的，都不如看一部褒贬掺半的。不然打发时间就成了浪费时间。",2,https://movie.douban.com/review/8225267/
Hacksaw Ridge,一如既往的美国价值观，只有美帝人民才闪烁着人性的光辉，，主角救人的时候和美军大肆反杀日本兵的时候竟然是相同的BGM，那激昂的音乐仿佛在讽刺着这电影究竟想表达什么，是信仰是对战争的反思，还是纯粹为了粉饰最正义的美利坚人民。战争中没有真正的英雄，所谓的救人也不过是变相杀人和自我满足罢了,2,https://movie.douban.com/review/8224269/
Hacksaw Ridge,我有一句妈卖批还是讲了吧:刚刷完豆瓣8.8分的《血战钢锯岭》，2星拿好不谢！这电影讲了个啥呢？讲了一个老派导演怎么把一个好故事拍得稀巴烂的故事。一开头就是一组无意义、拖时间的慢镜头，然后紧接着是老套的叙事，缓慢的节奏，用力过猛的表演，无趣的镜头和构图。新兵训练营里的教官抄袭《全金属外壳》中的设定，也就是像新东方英语老师的那种感觉，落入俗套。战斗场景钢锯岭体现不出任何纵深，也没有战术，简直就是瞎鸡巴打。人物方面，没有一个配角刻画好也就罢了，还写丢了哥哥和未婚妻，简直灾难。真心希望这些老派导演们早日退休，别糟蹋了好剧本。,2,https://movie.douban.com/review/8224182/
Hacksaw Ridge,可能是真实事件太传奇了，以至于改编成的电影让人感觉假的不行。首先绳网是如何牢固得挂在悬崖边以至于布满了攀爬的人都没坠下来？而且，百般轰炸都对它毫无影响。另外，有没有做过力学分析和仿真实验，能够让影片震撼的同时兼顾真实性。其次，日本人即使故意留这条入口，围绕这个入口构筑工事，哪还有让美国兵稳稳当当爬上来布置好阵地再开打阵地战的道理呢？更有趣的是，美国兵在悬崖下面集结，如果日本人居高临下打，还哪有他们爬上去拼刺刀的份？日本人又不傻，相比于拼刺刀，这样打伤亡小见效快。第三，饱和的炮火攻击下，这些英勇的伤员和男主毫发无损，顺利得救援与被救援，美国人造的炮弹也太长眼了，只把小日本逼进洞里，掩护男主创造奇迹。以牺牲真实感来换取情节，这个度把握太差。。总之，即使是一个传奇的真实故事，电影拍成这样，也只能让人感觉假得不能再假。就战争场面的真实感，与比利林恩、与fury的战争片段相比，不知被甩了几十条街。。。而且这种宣扬美国价值观给某宗教代言，为何能在豆瓣得到如此高评分，为何比讲东方文化的美国片比利林恩高这么多，令人费解。。。,2,https://movie.douban.com/review/8223790/
